1001.0000000,0.6075151,-0.6452377,3.7038759,-2.1245731,-3.2367280,-0.0533999
1002.0000000,0.6068883,-0.6449789,3.7053125,-2.1524902,-3.2444391,-0.0457211
1003.0000000,0.6066833,-0.6443763,3.7064539,-2.1786929,-3.2463613,-0.0368536
1004.0000000,0.6057370,-0.6431451,3.7085584,-2.2006555,-3.2540028,-0.0416655
1005.0000000,0.6061380,-0.6424814,3.7071799,-2.2209901,-3.2607685,-0.0381972
1006.0000000,0.6055784,-0.6419529,3.7084491,-2.2432539,-3.2603435,-0.0431616
1007.0000000,0.6053846,-0.6412280,3.7096897,-2.2648493,-3.2626604,-0.0434320
1008.0000000,0.6055155,-0.6407616,3.7110581,-2.2833516,-3.2683467,-0.0412901
1009.0000000,0.6057005,-0.6400393,3.7116699,-2.3012355,-3.2710231,-0.0419753
1010.0000000,0.6050084,-0.6387440,3.7126697,-2.3259371,-3.2697747,-0.0315089
1011.0000000,0.6047721,-0.6378506,3.7135960,-2.3465449,-3.2715942,-0.0283151
1012.0000000,0.6050451,-0.6369991,3.7146409,-2.3657817,-3.2731387,-0.0247424
1013.0000000,0.6054118,-0.6363155,3.7164257,-2.3891312,-3.2789474,-0.0153526
1014.0000000,0.6057856,-0.6358021,3.7199170,-2.4094583,-3.2720808,-0.0041585
1015.0000000,0.6066203,-0.6352143,3.7213955,-2.4349927,-3.2678261,0.0026451
1016.0000000,0.6075315,-0.6342635,3.7227595,-2.4596319,-3.2728852,0.0195342
1017.0000000,0.6080422,-0.6334203,3.7239499,-2.4814336,-3.2713135,0.0239834
1018.0000000,0.6085775,-0.6329155,3.7247306,-2.4937433,-3.2653258,0.0196157
1019.0000000,0.6084604,-0.6322073,3.7255352,-2.5086955,-3.2630160,0.0168341
1020.0000000,0.6079798,-0.6312872,3.7260462,-2.5289173,-3.2739496,0.0252376
1021.0000000,0.6077697,-0.6304954,3.7269005,-2.5509020,-3.2774919,0.0361993
1022.0000000,0.6072075,-0.6299436,3.7279613,-2.5753694,-3.2777952,0.0483118
1023.0000000,0.6065662,-0.6301496,3.7292639,-2.5951599,-3.2766627,0.0596520
1024.0000000,0.6059568,-0.6301864,3.7297208,-2.6158893,-3.2801111,0.0642695
1025.0000000,0.6052933,-0.6296391,3.7298637,-2.6342010,-3.2790404,0.0631049
1026.0000000,0.6045349,-0.6287951,3.7302175,-2.6470751,-3.2774298,0.0592590
1027.0000000,0.6035635,-0.6281549,3.7308991,-2.6601785,-3.2731606,0.0616597
1028.0000000,0.6028647,-0.6275206,3.7313942,-2.6688638,-3.2766254,0.0651143
1029.0000000,0.6016660,-0.6266831,3.7320056,-2.6781467,-3.2717714,0.0647147
1030.0000000,0.6011848,-0.6260477,3.7323343,-2.6862245,-3.2699963,0.0670318
1031.0000000,0.6003687,-0.6252245,3.7327172,-2.7022523,-3.2644900,0.0659101
1032.0000000,0.5993733,-0.6240873,3.7333354,-2.7133910,-3.2639674,0.0696513
1033.0000000,0.5984037,-0.6234372,3.7339127,-2.7211932,-3.2544671,0.0675950
1034.0000000,0.5976152,-0.6224754,3.7347983,-2.7279752,-3.2379532,0.0623241
1035.0000000,0.5963521,-0.6221434,3.7372496,-2.7295275,-3.2256423,0.0616774
1036.0000000,0.5971007,-0.6214845,3.7367212,-2.7227431,-3.2153511,0.0551066
1037.0000000,0.5969315,-0.6211005,3.7375515,-2.7202576,-3.2049946,0.0522460
1038.0000000,0.5924969,-0.6174775,3.7394054,-2.7650731,-3.1856438,0.0590113
1039.0000000,0.5918083,-0.6163983,3.7408255,-2.7773329,-3.1834455,0.0639074
1040.0000000,0.5908830,-0.6146965,3.7420684,-2.7923298,-3.1724067,0.0576901
1041.0000000,0.5898294,-0.6132905,3.7425371,-2.8128675,-3.1595383,0.0535353
1042.0000000,0.5893066,-0.6116617,3.7437141,-2.8297302,-3.1486565,0.0478233
1043.0000000,0.5888977,-0.6103557,3.7445388,-2.8445638,-3.1374089,0.0451375
1044.0000000,0.5884707,-0.6093266,3.7448617,-2.8598780,-3.1271861,0.0383131
1045.0000000,0.5879755,-0.6085784,3.7447998,-2.8717665,-3.1180212,0.0349004
1046.0000000,0.5874329,-0.6078750,3.7446100,-2.8864308,-3.1239817,0.0413110
1047.0000000,0.5868139,-0.6073544,3.7448065,-2.9058323,-3.1184645,0.0413036
1048.0000000,0.5861831,-0.6063719,3.7444203,-2.9263725,-3.1238929,0.0432559
1049.0000000,0.5855565,-0.6048490,3.7440828,-2.9476421,-3.1300233,0.0406783
1050.0000000,0.5843749,-0.6032681,3.7444648,-2.9792584,-3.1284800,0.0379413
1051.0000000,0.5827503,-0.6015624,3.7460235,-3.0113849,-3.1348822,0.0434285
1052.0000000,0.5832036,-0.5979595,3.7449081,-3.0443197,-3.1265718,0.0260477
1053.0000000,0.5831232,-0.5961747,3.7450580,-3.0652072,-3.1249939,0.0206197
1054.0000000,0.5832965,-0.5933347,3.7451250,-3.0919482,-3.1202065,0.0111943
1055.0000000,0.5837786,-0.5910059,3.7454189,-3.1176330,-3.1174814,0.0107093
1056.0000000,0.5853794,-0.5890000,3.7459420,-3.1326518,-3.1127915,-0.0018567
1057.0000000,0.5863731,-0.5859675,3.7468313,3.1212700,-3.1010337,0.0040411
1058.0000000,0.5873978,-0.5838524,3.7476402,3.1038324,-3.1023617,0.0018500
1059.0000000,0.5883901,-0.5801932,3.7457257,3.0687058,-3.1255728,-0.0082767
1060.0000000,0.5894420,-0.5780865,3.7453138,3.0432028,-3.1354049,-0.0160573
1061.0000000,0.5905535,-0.5774287,3.7455392,3.0170634,-3.1577214,-0.0033148
1062.0000000,0.5923095,-0.5745242,3.7429148,2.9764075,-3.1930001,-0.0129286
1063.0000000,0.5937560,-0.5731230,3.7432307,2.9466328,-3.1897167,-0.0306513
1064.0000000,0.5949244,-0.5720848,3.7429129,2.9097083,-3.2012114,-0.0245286
1065.0000000,0.5953579,-0.5742648,3.7446274,2.9041178,-3.1940912,-0.0031669
1066.0000000,0.5980563,-0.5730404,3.7432212,2.8665045,-3.2141525,-0.0119273
1067.0000000,0.5990431,-0.5751790,3.7420099,2.8558696,-3.2254416,-0.0028665
1068.0000000,0.5998516,-0.5754925,3.7420513,2.8295435,-3.2299637,-0.0018512
1069.0000000,0.6022487,-0.5746360,3.7423179,2.7916646,-3.2297889,0.0101878
1070.0000000,0.6033947,-0.5749197,3.7444443,2.7675039,-3.2110548,0.0202075
1071.0000000,0.6043181,-0.5754545,3.7479714,2.7487123,-3.1908779,0.0140053
1072.0000000,0.6058443,-0.5755237,3.7474638,2.7224539,-3.1962232,0.0179745
1073.0000000,0.6079593,-0.5745611,3.7485076,2.6881626,-3.2063820,0.0216973
1074.0000000,0.6091309,-0.5741291,3.7486888,2.6692118,-3.2038380,0.0253646
1075.0000000,0.6104488,-0.5739635,3.7485825,2.6546388,-3.2006745,0.0351608
1076.0000000,0.6119134,-0.5735843,3.7496711,2.6346965,-3.1944874,0.0314246
1077.0000000,0.6132350,-0.5716840,3.7497388,2.6022102,-3.1983692,0.0083986
1078.0000000,0.6136012,-0.5717561,3.7508251,2.5807588,-3.2053038,0.0014776
1079.0000000,0.6147089,-0.5712162,3.7493736,2.5607534,-3.2103209,0.0025295
1080.0000000,0.6147647,-0.5712019,3.7495009,2.5405838,-3.2082008,0.0005466
1081.0000000,0.6149032,-0.5717071,3.7499015,2.5227331,-3.2069268,-0.0017883
1082.0000000,0.6147039,-0.5721993,3.7503738,2.5096905,-3.2031218,-0.0001954
1083.0000000,0.6135707,-0.5747750,3.7476237,2.5149121,-3.2187140,0.0186180
1084.0000000,0.6136343,-0.5749352,3.7482997,2.5006920,-3.2090913,0.0252530
1085.0000000,0.6138058,-0.5749631,3.7494443,2.4784057,-3.2034741,0.0194169
1086.0000000,0.6133590,-0.5755433,3.7517761,2.4589521,-3.1970023,0.0297370
1087.0000000,0.6145697,-0.5750351,3.7511629,2.4378775,-3.1955351,0.0313977
1088.0000000,0.6152735,-0.5745353,3.7530958,2.4200059,-3.1819705,0.0417379
1089.0000000,0.6154041,-0.5745925,3.7552516,2.4068061,-3.1729550,0.0411692
1090.0000000,0.6160493,-0.5734432,3.7578242,2.3856141,-3.1565004,0.0343203
1091.0000000,0.6177711,-0.5723797,3.7597683,2.3570684,-3.1345076,0.0140582
1092.0000000,0.6185105,-0.5719428,3.7606196,2.3366208,-3.1235961,0.0066147
1093.0000000,0.6188176,-0.5711138,3.7607804,2.3181630,-3.1147162,0.0054564
1094.0000000,0.6201494,-0.5693282,3.7603548,2.2872182,-3.1230692,0.0107986
1095.0000000,0.6220045,-0.5675588,3.7571642,2.2496154,-3.1677292,0.0184751
1096.0000000,0.6211503,-0.5683351,3.7610444,2.2402463,-3.1518661,0.0100045
1097.0000000,0.6221476,-0.5677176,3.7597107,2.2267779,-3.1376213,0.0212525
1098.0000000,0.6227293,-0.5677255,3.7590584,2.2101635,-3.1455211,0.0282425
1099.0000000,0.6233466,-0.5678874,3.7593022,2.1889448,-3.1563260,0.0228961
1100.0000000,0.6240110,-0.5679488,3.7596288,2.1678750,-3.1543775,0.0393992
1101.0000000,0.6256828,-0.5677121,3.7595751,2.1453534,-3.1530839,0.0506958
1102.0000000,0.6285791,-0.5662141,3.7605020,2.1079312,-3.1607702,0.0430144
1103.0000000,0.6285710,-0.5666221,3.7675836,2.1011950,-3.1170131,0.0066339
1104.0000000,0.6296873,-0.5654635,3.7648579,2.0818633,-3.1246249,0.0153055
1105.0000000,0.6303720,-0.5649759,3.7612936,2.0663894,-3.1391495,0.0392999
1106.0000000,0.6336815,-0.5635129,3.7604870,2.0314906,-3.1540230,0.0453113
1107.0000000,0.6386814,-0.5616777,3.7551140,1.9807473,-3.1929851,0.0776202
1108.0000000,0.6389692,-0.5617883,3.7561008,1.9706836,-3.1850713,0.0716585
1109.0000000,0.6405706,-0.5609884,3.7556438,1.9478648,-3.1937592,0.0757175
1110.0000000,0.6438956,-0.5599895,3.7531400,1.9200427,-3.2307996,0.0879063
1111.0000000,0.6464255,-0.5590276,3.7508192,1.8987158,-3.2499989,0.1038374
1112.0000000,0.6474793,-0.5586638,3.7492464,1.8909216,-3.2815690,0.1067292
1113.0000000,0.6472175,-0.5590906,3.7512194,1.8856382,-3.2654294,0.0964735
1114.0000000,0.6474085,-0.5589036,3.7510659,1.8854594,-3.2555261,0.0729723
1115.0000000,0.6485662,-0.5586025,3.7510212,1.8720569,-3.2504333,0.0710278
1116.0000000,0.6491959,-0.5583838,3.7515032,1.8610221,-3.2370910,0.0749661
1117.0000000,0.6502280,-0.5576593,3.7516722,1.8483257,-3.2442205,0.0655595
1118.0000000,0.6516998,-0.5566831,3.7519974,1.8312504,-3.2362993,0.0621587
1119.0000000,0.6519969,-0.5561261,3.7537424,1.8162297,-3.2249555,0.0567905
1120.0000000,0.6551127,-0.5547510,3.7496965,1.7918756,-3.2150236,0.0777947
1121.0000000,0.6555018,-0.5537703,3.7495112,1.7771031,-3.2104695,0.0832712
1122.0000000,0.6557372,-0.5530967,3.7491929,1.7654402,-3.2049194,0.0869232
1123.0000000,0.6575186,-0.5522554,3.7484447,1.7423350,-3.2204301,0.0813850
1124.0000000,0.6568177,-0.5525477,3.7504943,1.7317111,-3.2156132,0.0803316
1125.0000000,0.6557918,-0.5522777,3.7485121,1.7368013,-3.2081962,0.0859949
1126.0000000,0.6548467,-0.5524395,3.7472131,1.7375098,-3.2157936,0.0975179
1127.0000000,0.6555812,-0.5524745,3.7447815,1.7265221,-3.2321142,0.1203044
1128.0000000,0.6555002,-0.5519875,3.7466030,1.7172015,-3.2108668,0.1082889
1129.0000000,0.6633613,-0.5527098,3.7488623,1.6473949,-3.2218446,0.0854667
1130.0000000,0.6569536,-0.5516278,3.7466452,1.6936133,-3.2254592,0.1029402
1131.0000000,0.6555805,-0.5514287,3.7467344,1.7018421,-3.2217055,0.1022535
1132.0000000,0.6542709,-0.5508471,3.7479525,1.7068736,-3.1941641,0.0973710
1133.0000000,0.6540802,-0.5503415,3.7477367,1.7061769,-3.1919217,0.0978219
1134.0000000,0.6538959,-0.5499765,3.7478505,1.7058902,-3.1888924,0.0949177
1135.0000000,0.6535857,-0.5499784,3.7478147,1.7076591,-3.1866407,0.0955897
1136.0000000,0.6534042,-0.5499545,3.7474066,1.7114296,-3.1899834,0.0955455
1137.0000000,0.6534791,-0.5497205,3.7473390,1.7117289,-3.1857943,0.0962829
1138.0000000,0.6531355,-0.5497165,3.7484150,1.7179621,-3.2008362,0.0753069
1139.0000000,0.6528609,-0.5500462,3.7461702,1.7203292,-3.2055622,0.0878581
1140.0000000,0.6521611,-0.5498157,3.7458711,1.7234642,-3.2035715,0.0877838
1141.0000000,0.6515126,-0.5496944,3.7450073,1.7281819,-3.2007362,0.0914594
1142.0000000,0.6513765,-0.5494635,3.7442505,1.7306394,-3.2050140,0.0933571
1143.0000000,0.6504443,-0.5493770,3.7434927,1.7408800,-3.2063363,0.0958930
1144.0000000,0.6493137,-0.5494379,3.7428653,1.7525047,-3.2061243,0.0992977
1145.0000000,0.6479921,-0.5498197,3.7424912,1.7666557,-3.2085461,0.1018805
1146.0000000,0.6460302,-0.5505962,3.7405329,1.7885872,-3.2227580,0.1139349
1147.0000000,0.6460915,-0.5507485,3.7389344,1.7923387,-3.2385898,0.1235940
1148.0000000,0.6431081,-0.5521684,3.7422009,1.8268227,-3.2251509,0.0957308
1149.0000000,0.6406128,-0.5526545,3.7404105,1.8625742,-3.2471570,0.1021952
1150.0000000,0.6397860,-0.5526565,3.7382903,1.8902102,-3.2685465,0.1005981
1151.0000000,0.6381457,-0.5518451,3.7340280,1.9227992,-3.2946710,0.1214140
1152.0000000,0.6367283,-0.5515382,3.7315584,1.9539158,-3.3072687,0.1221835
1153.0000000,0.6360900,-0.5512013,3.7287462,1.9813023,-3.3194787,0.1221410
1154.0000000,0.6349041,-0.5500765,3.7274450,2.0014827,-3.3320951,0.1075758
1155.0000000,0.6348236,-0.5491915,3.7325439,2.0048874,-3.3099411,0.0656096
1156.0000000,0.6330063,-0.5473125,3.7272585,2.0433304,-3.3309689,0.0672830
1157.0000000,0.6314821,-0.5475144,3.7238293,2.0719892,-3.3648666,0.0775928
1158.0000000,0.6299870,-0.5484115,3.7203106,2.1133261,-3.3690279,0.0721139
1159.0000000,0.6277568,-0.5483484,3.7213343,2.1387137,-3.3387017,0.0534286
1160.0000000,0.6255877,-0.5488428,3.7224093,2.1680489,-3.3078914,0.0377378
1161.0000000,0.6237378,-0.5478973,3.7237348,2.1954401,-3.3178850,0.0144958
1162.0000000,0.6217899,-0.5466714,3.7236009,2.2195491,-3.3216664,0.0087683
1163.0000000,0.6203642,-0.5464518,3.7229990,2.2454042,-3.3157279,0.0028880
1164.0000000,0.6188045,-0.5462629,3.7234004,2.2679485,-3.3160599,-0.0103035
1165.0000000,0.6161222,-0.5457501,3.7266866,2.2885122,-3.2815089,-0.0209736
1166.0000000,0.6144528,-0.5452266,3.7314234,2.2997889,-3.2558270,-0.0349793
1167.0000000,0.6120682,-0.5466002,3.7274767,2.3383024,-3.2723188,-0.0298051
1168.0000000,0.6096361,-0.5476204,3.7270264,2.3616812,-3.2772266,-0.0309220
1169.0000000,0.6064503,-0.5496801,3.7272729,2.3942743,-3.2767512,-0.0334312
1170.0000000,0.6037974,-0.5522773,3.7254416,2.4279454,-3.2912743,-0.0267767
1171.0000000,0.6010103,-0.5540410,3.7264433,2.4594632,-3.2807453,-0.0381087
1172.0000000,0.5987358,-0.5562134,3.7259794,2.4894320,-3.2893038,-0.0406795
1173.0000000,0.5962317,-0.5580474,3.7255393,2.5198974,-3.2923090,-0.0433919
1174.0000000,0.5932343,-0.5596663,3.7272915,2.5493981,-3.2650295,-0.0451168
1175.0000000,0.5908725,-0.5620775,3.7255530,2.5803751,-3.2745974,-0.0432118
1176.0000000,0.5882549,-0.5637778,3.7265902,2.6050723,-3.2625693,-0.0412495
1177.0000000,0.5858014,-0.5650550,3.7281858,2.6256445,-3.2483630,-0.0427875
1178.0000000,0.5832496,-0.5678561,3.7266559,2.6593629,-3.2608684,-0.0471914
1179.0000000,0.5806417,-0.5690929,3.7287151,2.6776740,-3.2472391,-0.0560740
1180.0000000,0.5784366,-0.5710115,3.7285730,2.7066543,-3.2533866,-0.0656671
1181.0000000,0.5764139,-0.5720642,3.7287613,2.7348425,-3.2525935,-0.0788717
1182.0000000,0.5737748,-0.5714387,3.7328278,2.7472936,-3.2190798,-0.0840685
1183.0000000,0.5717824,-0.5720732,3.7341815,2.7715353,-3.2076046,-0.0971459
1184.0000000,0.5685847,-0.5759665,3.7318470,2.8281823,-3.2140382,-0.1009118
1185.0000000,0.5658014,-0.5765945,3.7348245,2.8402502,-3.1820588,-0.0839562
1186.0000000,0.5636895,-0.5782369,3.7341254,2.8619381,-3.1734626,-0.0717287
1187.0000000,0.5606058,-0.5796875,3.7333695,2.8841073,-3.1764688,-0.0500471
1188.0000000,0.5581992,-0.5813832,3.7335887,2.9207178,-3.1703515,-0.0706086
1189.0000000,0.5571158,-0.5848894,3.7324576,2.9691816,-3.1775411,-0.0690047
1190.0000000,0.5568326,-0.5899016,3.7275108,3.0310906,-3.2104714,-0.0944819
1191.0000000,0.5559242,-0.5974396,3.7317329,3.1130059,-3.1600116,-0.0676535
1192.0000000,0.5545144,-0.6013057,3.7340315,-3.1310903,-3.1211442,-0.0469757
1193.0000000,0.5536723,-0.6022464,3.7336679,-3.1034185,-3.1238480,-0.0627634
1194.0000000,0.5535216,-0.6052012,3.7322557,-3.0756786,-3.1394349,-0.0565641
1195.0000000,0.5538664,-0.6086577,3.7310639,-3.0553628,-3.1593886,-0.0381946
1196.0000000,0.5540960,-0.6113813,3.7304732,-3.0370507,-3.1723150,-0.0268992
1197.0000000,0.5543430,-0.6144944,3.7307107,-3.0194396,-3.1790905,-0.0169018
1198.0000000,0.5552840,-0.6178395,3.7298843,-2.9947238,-3.1858395,-0.0080794
1199.0000000,0.5561292,-0.6206462,3.7302609,-2.9703512,-3.1896486,-0.0024898
1200.0000000,0.5570743,-0.6236356,3.7302163,-2.9346973,-3.1788259,-0.0117296
1201.0000000,0.5577390,-0.6260084,3.7297885,-2.9086933,-3.1837732,-0.0109921
1202.0000000,0.5584915,-0.6278194,3.7293378,-2.8799883,-3.1915137,-0.0071870
1203.0000000,0.5596039,-0.6295420,3.7290438,-2.8517488,-3.2047956,-0.0033232
1204.0000000,0.5602643,-0.6310827,3.7292720,-2.8255907,-3.2083143,-0.0075540
1205.0000000,0.5607004,-0.6322592,3.7300566,-2.7986766,-3.1989603,-0.0135463
1206.0000000,0.5614212,-0.6333163,3.7305238,-2.7703795,-3.2024243,-0.0108423
1207.0000000,0.5626333,-0.6347320,3.7302498,-2.7410290,-3.2142155,-0.0081824
1208.0000000,0.5636714,-0.6353669,3.7300071,-2.7151755,-3.2197717,-0.0131091
1209.0000000,0.5646470,-0.6364397,3.7298723,-2.6885377,-3.2194893,-0.0166029
1210.0000000,0.5656159,-0.6374509,3.7293327,-2.6669381,-3.2300798,-0.0171725
1211.0000000,0.5667429,-0.6387728,3.7293388,-2.6412318,-3.2377491,-0.0191760
1212.0000000,0.5682261,-0.6404729,3.7294334,-2.6063955,-3.2400423,-0.0201757
1213.0000000,0.5694818,-0.6418101,3.7300899,-2.5688708,-3.2408778,-0.0295509
1214.0000000,0.5705442,-0.6428967,3.7310786,-2.5403757,-3.2328206,-0.0395988
1215.0000000,0.5702708,-0.6431857,3.7333928,-2.5285934,-3.2197270,-0.0405603
1216.0000000,0.5704200,-0.6432903,3.7340067,-2.5042870,-3.2111015,-0.0464684
1217.0000000,0.5713274,-0.6444647,3.7338718,-2.4793247,-3.2096550,-0.0454208
1218.0000000,0.5725715,-0.6457151,3.7338841,-2.4551703,-3.2104812,-0.0429808
1219.0000000,0.5740528,-0.6473144,3.7341322,-2.4313946,-3.2137681,-0.0364632
1220.0000000,0.5753448,-0.6486386,3.7339436,-2.4079348,-3.2155489,-0.0347572
1221.0000000,0.5778430,-0.6515017,3.7339469,-2.3667944,-3.2151624,-0.0324496
1222.0000000,0.5797715,-0.6537454,3.7337407,-2.3323409,-3.2175104,-0.0262275
1223.0000000,0.5803835,-0.6546229,3.7344675,-2.3143976,-3.2201614,-0.0229259
1224.0000000,0.5818050,-0.6559054,3.7337101,-2.2904433,-3.2334230,-0.0246807
1225.0000000,0.5834987,-0.6570539,3.7329251,-2.2650392,-3.2470490,-0.0290357
1226.0000000,0.5849104,-0.6582745,3.7323746,-2.2355412,-3.2608514,-0.0397115
1227.0000000,0.5854330,-0.6591594,3.7318642,-2.2153275,-3.2766230,-0.0426303
1228.0000000,0.5865395,-0.6597403,3.7312333,-2.1923634,-3.2838854,-0.0497494
1229.0000000,0.5873578,-0.6599076,3.7308073,-2.1735994,-3.2830928,-0.0572622
1230.0000000,0.5870295,-0.6597013,3.7309827,-2.1522570,-3.2689670,-0.0556650
1231.0000000,0.5883386,-0.6604544,3.7316600,-2.1263255,-3.2652000,-0.0527088
1232.0000000,0.5891137,-0.6611367,3.7310740,-2.1065276,-3.2676117,-0.0545497
1233.0000000,0.5920608,-0.6628342,3.7304159,-2.0683132,-3.2639347,-0.0568563
1234.0000000,0.5932662,-0.6633247,3.7297010,-2.0472684,-3.2723062,-0.0608471
1235.0000000,0.5935397,-0.6635643,3.7299724,-2.0343999,-3.2792177,-0.0578295
1236.0000000,0.5955126,-0.6652063,3.7299396,-2.0111256,-3.2830272,-0.0605920
1237.0000000,0.5962474,-0.6655536,3.7306609,-2.0020756,-3.3039330,-0.0584216
1238.0000000,0.5978453,-0.6659489,3.7315619,-1.9781060,-3.3137787,-0.0624542
1239.0000000,0.5985203,-0.6657981,3.7323917,-1.9555441,-3.3172984,-0.0714721
1240.0000000,0.5995133,-0.6664561,3.7332130,-1.9262850,-3.3039100,-0.0674845
1241.0000000,0.5989845,-0.6657615,3.7333595,-1.9198247,-3.3108382,-0.0703732
1242.0000000,0.5993540,-0.6659439,3.7334624,-1.9031826,-3.3139045,-0.0720546
1243.0000000,0.5999057,-0.6658536,3.7335730,-1.8843494,-3.3137875,-0.0718508
1244.0000000,0.6009007,-0.6655136,3.7335412,-1.8665154,-3.3167931,-0.0746151
1245.0000000,0.6011894,-0.6648626,3.7333794,-1.8501864,-3.3153636,-0.0801187
1246.0000000,0.6020005,-0.6641967,3.7329527,-1.8356208,-3.3146404,-0.0825727
1247.0000000,0.6031659,-0.6629679,3.7327010,-1.8166874,-3.3239652,-0.0918531
1248.0000000,0.6043348,-0.6617858,3.7325497,-1.7945220,-3.3381159,-0.1001326
1249.0000000,0.6050608,-0.6616614,3.7325730,-1.7730546,-3.3219383,-0.0919170
1250.0000000,0.6054611,-0.6612899,3.7323634,-1.7642232,-3.3280261,-0.0937854
1251.0000000,0.6055803,-0.6611388,3.7319512,-1.7519898,-3.3239232,-0.0917933
1252.0000000,0.6057363,-0.6612983,3.7319275,-1.7374386,-3.3178897,-0.0897144
1253.0000000,0.6056702,-0.6610180,3.7312133,-1.7241624,-3.3274268,-0.0919177
1254.0000000,0.6053820,-0.6621691,3.7312752,-1.6976154,-3.3150924,-0.0727590
1255.0000000,0.6057158,-0.6633630,3.7306305,-1.6648259,-3.3195077,-0.0575249
1256.0000000,0.6070046,-0.6641858,3.7301018,-1.6346317,-3.3253015,-0.0477572
1257.0000000,0.6073346,-0.6634622,3.7298655,-1.6175646,-3.3279493,-0.0499592
1258.0000000,0.6067259,-0.6627305,3.7292482,-1.6032234,-3.3148501,-0.0523969
1259.0000000,0.6057489,-0.6619396,3.7285464,-1.5894427,-3.3033375,-0.0527210
1260.0000000,0.6046910,-0.6617182,3.7274749,-1.5731118,-3.2959723,-0.0476146
1261.0000000,0.6023560,-0.6612509,3.7271416,-1.5732231,-3.2915987,-0.0413724
1262.0000000,0.6005921,-0.6601175,3.7267484,-1.5811166,-3.2976031,-0.0509389
1263.0000000,0.5988019,-0.6593117,3.7278216,-1.5942917,-3.2909115,-0.0533435
1264.0000000,0.5965483,-0.6589202,3.7281245,-1.6096277,-3.2812678,-0.0544569
1265.0000000,0.5944605,-0.6589657,3.7292912,-1.6158556,-3.2726327,-0.0571036
1266.0000000,0.5931156,-0.6589344,3.7289229,-1.6206357,-3.2727892,-0.0664591
1267.0000000,0.5919366,-0.6589009,3.7287560,-1.6248655,-3.2715666,-0.0734404
1268.0000000,0.5910408,-0.6589022,3.7289479,-1.6267732,-3.2695315,-0.0738856
1269.0000000,0.5904562,-0.6584401,3.7288485,-1.6290923,-3.2707789,-0.0807934
1270.0000000,0.5897603,-0.6581464,3.7290236,-1.6267348,-3.2671966,-0.0786626
1271.0000000,0.5887382,-0.6571705,3.7292644,-1.6259393,-3.2625117,-0.0774379
1272.0000000,0.5871570,-0.6563611,3.7294843,-1.6321088,-3.2565458,-0.0740790
1273.0000000,0.5855496,-0.6558685,3.7301398,-1.6343037,-3.2532335,-0.0699094
1274.0000000,0.5838590,-0.6558210,3.7310781,-1.6325897,-3.2391056,-0.0700911
1275.0000000,0.5826049,-0.6558697,3.7313851,-1.6261326,-3.2407361,-0.0837176
1276.0000000,0.5809612,-0.6562253,3.7317843,-1.6199636,-3.2334196,-0.0947859
1277.0000000,0.5797675,-0.6563468,3.7315646,-1.6077594,-3.2318755,-0.0946202
1278.0000000,0.5786490,-0.6561530,3.7313565,-1.6045747,-3.2336654,-0.0956460
1279.0000000,0.5768259,-0.6555028,3.7317082,-1.6159578,-3.2292160,-0.0945764
1280.0000000,0.5752425,-0.6549317,3.7326398,-1.6248454,-3.2207937,-0.0938147
1281.0000000,0.5743911,-0.6545521,3.7337837,-1.6313472,-3.2182122,-0.0937159
1282.0000000,0.5739024,-0.6542110,3.7347800,-1.6400669,-3.2244619,-0.0995602
1283.0000000,0.5734494,-0.6537472,3.7353720,-1.6452124,-3.2263232,-0.1107556
1284.0000000,0.5729582,-0.6534269,3.7361084,-1.6462835,-3.2207697,-0.1137754
1285.0000000,0.5724499,-0.6529927,3.7368744,-1.6460164,-3.2120385,-0.1146845
1286.0000000,0.5721242,-0.6519946,3.7371277,-1.6489147,-3.2108276,-0.1201715
1287.0000000,0.5716257,-0.6510304,3.7372159,-1.6502428,-3.2108533,-0.1258690
1288.0000000,0.5710037,-0.6505828,3.7377313,-1.6528747,-3.2146891,-0.1246828
1289.0000000,0.5706041,-0.6505606,3.7385997,-1.6565183,-3.2235764,-0.1167065
1290.0000000,0.5704668,-0.6506677,3.7393909,-1.6584644,-3.2355179,-0.1134184
1291.0000000,0.5710201,-0.6513271,3.7409236,-1.6529221,-3.2498249,-0.1067980
1292.0000000,0.5706918,-0.6527464,3.7419507,-1.6507465,-3.2506232,-0.1083092
1293.0000000,0.5698981,-0.6538062,3.7422262,-1.6541477,-3.2483215,-0.1207031
1294.0000000,0.5691557,-0.6551139,3.7422890,-1.6584976,-3.2426065,-0.1272083
1295.0000000,0.5689588,-0.6556933,3.7425764,-1.6597217,-3.2555107,-0.1386196
1296.0000000,0.5682607,-0.6563307,3.7428394,-1.6629697,-3.2522973,-0.1418283
1297.0000000,0.5677261,-0.6570688,3.7440410,-1.6675068,-3.2558270,-0.1441946
1298.0000000,0.5672054,-0.6579742,3.7453837,-1.6672660,-3.2528160,-0.1360308
1299.0000000,0.5661092,-0.6584494,3.7463539,-1.6674128,-3.2480990,-0.1295411
1300.0000000,0.5655565,-0.6581136,3.7480270,-1.6614249,-3.2413809,-0.1261923
1301.0000000,0.5646014,-0.6577405,3.7497644,-1.6566474,-3.2413190,-0.1228517
1302.0000000,0.5636764,-0.6577386,3.7517554,-1.6511006,-3.2411149,-0.1172627
1303.0000000,0.5627606,-0.6583239,3.7533035,-1.6461264,-3.2398330,-0.1097672
